gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj
SC_RS33205	27.515852222738147	3.230037684217767	0.47493247424210105	1.5066629221796148e-12	4.412081464184349e-12
SC_RS33210	50.25722744747809	1.7290057647984585	0.37190478873611627	9.679027118446457e-7	1.8050205206741857e-6
SC_RS33215	384.08877730741904	-0.22668238789065512	0.15642807125041436	0.14185618276123657	0.1640896177598207
SC_RS33220	133.16426831501704	1.7867547784478954	0.24121036890018388	3.0888182124559686e-14	1.0032754482769047e-13
SC_RS33225	318.29589400494	1.9025414963317793	0.1876160239162064	9.404044982280237e-25	5.052939419150716e-24
SC_RS33230	410.7853806918382	1.6331229122451385	0.17427140871165842	2.111026022436721e-21	9.647881032606796e-21
SC_RS33235	5111.39370018871	2.433670415052233	0.2571564362682122	4.999637053987577e-22	2.3495528527835905e-21
SC_RS33240	7029.846445271554	3.743090660733506	0.24387325692777773	3.417892195400093e-54	5.925896536514538e-53
SC_RS33245	2332.3918186765873	3.4098464467366716	0.2333626774428302	2.3599919040629513e-49	3.3982105646827353e-48
SC_RS33250	239.77823947450918	3.878166206040795	0.26347452776919267	5.723347865080721e-50	8.53035434237957e-49
SC_RS33255	56.72278647170932	2.961891131084034	0.4028775844283355	3.00837140950705e-14	9.783925051931478e-14
SC_RS33260	112.51299705910475	4.569118072207263	0.3958925923005044	6.702046546046969e-32	4.780209691331635e-31
SC_RS33265	8.570953130338548	3.6955447202612604	0.9345330665019258	2.4136178749417314e-5	3.976410745917793e-5
SC_RS33270	66.70013604949355	2.4801977374762383	0.30225758845791423	4.453901452428278e-17	1.6750875801901924e-16
SC_RS33275	75.40643621768186	2.5546519675875548	0.2991093342719226	2.2923880721843057e-18	9.143244235743976e-18
SC_RS33280	64.06940902879482	2.283306894582527	0.3078581885345603	2.3147408353997492e-14	7.59592636371952e-14
SC_RS33285	288.89885008248956	1.057188341321441	0.23761995384907522	4.5682575514530015e-6	8.003871961138784e-6
SC_RS33290	237.47456494316586	0.712066624418836	0.27556783629823495	0.007028624795496995	0.009357629320280347
SC_RS33295	35.843064734146566	2.171001704097855	0.42948851540674826	8.667393275319953e-8	1.75366205300599e-7
SC_RS33300	29.91947365966259	1.0335846583343955	0.3957465246112069	0.0046274360955461955	0.006285552742324784
SC_RS33305	63.03708773496204	2.1424098882031193	0.30923604402750765	9.960633758786163e-13	2.950755742722937e-12
SC_RS33310	43.461636417012514	2.7359219800736394	0.403096416567689	2.0172316795478984e-12	5.855639112309503e-12
SC_RS33315	50.889764727803055	1.5820136958138065	0.39622054631405446	2.0413330918015496e-5	3.385690416467386e-5
SC_RS33320	64.95283617878275	0.7502155074780076	0.2581863842837496	0.002651079341112966	0.003684812332694008
SC_RS33325	99.14625778407336	-1.9722258447524557	0.23998931002830115	3.9514771273580246e-17	1.4918655694522792e-16
SC_RS33330	235.61881151456043	-1.7185093117634456	0.19870768768588884	1.1480489730735559e-18	4.651818997414101e-18
SC_RS33335	560.0002118125443	-2.4970885938856284	0.16877967128646137	1.8855369717995234e-50	2.900767743738261e-49
SC_RS33340	765.1799293527619	-1.7114086479911155	0.16691771735826672	2.9061220148285394e-25	1.58942839237332e-24
SC_RS33345	1478.3811384566534	-2.2765663930349676	0.12865119727858512	6.979925398007282e-71	2.2904939739555223e-69
SC_RS33350	1271.649816641521	-1.8064914193067343	0.1602385828497746	4.780254115766142e-30	3.192124276781478e-29
SC_RS33355	116.50183595953523	-1.6487729821380805	0.23762125529698508	9.856893960106366e-13	2.9234216919694833e-12
SC_RS33360	259.2404326679973	-1.325287499767164	0.16298405864103233	1.727924146099052e-16	6.345681086010255e-16
SC_RS33365	44.175004992968915	-0.5600872020225507	0.28072995254413285	0.03765181071845148	0.046749877355193245
SC_RS33370	716.7700922980641	-3.9838718347076947	0.14775194648062748	3.359282240640931e-161	1.4269484451078087e-158
SC_RS33375	1361.4943264347878	-4.268531249813948	0.15169374649042652	2.3564468086971192e-175	1.8017392299298174e-172
SC_RS33380	61.61951757669942	1.1388470648430904	0.2867469364779338	3.455491847328537e-5	5.626211811046422e-5
SC_RS33385	51.850369171262045	1.5571350419698118	0.32557149905349264	5.89008244076819e-7	1.1166766759760374e-6
SC_RS33390	169.73957181995587	1.1187440503745194	0.2691175396669571	1.5641663001183632e-5	2.6232979887486303e-5
SC_RS33395	28.6440295699499	1.587674029995128	0.38224565036559344	9.590243751360353e-6	1.634210022796997e-5
SC_RS33400	26.6650149702369	1.0701979771807173	0.36560593139332337	0.0017750486993695514	0.0025040631651991867
SC_RS33405	38.666481130531196	2.238965881433938	0.37320396936769257	3.5741884004646537e-10	8.849820113326665e-10
SC_RS33410	73.6849769120622	1.8631912050675639	0.34889062391319753	2.3111175931237658e-8	4.9539683535251786e-8
SC_RS33415	156.6093447973313	0.19899082535715573	0.19136768067247845	0.29040207064916085	0.3222194503241161
SC_RS33420	35.54599935464498	2.2893907359068604	0.4095568114145264	4.400575705135274e-9	1.0007971993296937e-8
SC_RS33425	93.42283794636475	0.6031017044276348	0.23947006593492037	0.00939174841248327	0.01234897822215771
SC_RS33430	51.75473105700818	2.009683906953901	0.3321477700551103	3.4400227287188065e-10	8.534203044706034e-10
SC_RS33435	13.598617284941078	4.079474829221692	0.7900123650501636	5.704671877922161e-8	1.1725247628653989e-7
SC_RS33440	37.208633088302314	1.0696205576469677	0.3581502433951162	0.0014706245579525312	0.0020900363141459206
SC_RS33445	41.55970680259623	2.328944075883952	0.36653601642199446	4.027237100501693e-11	1.0706625476507629e-10
SC_RS33450	33.639186145502634	2.5416053738341464	0.40756027187062316	8.369926918651403e-11	2.178232172226298e-10
SC_RS33455	8.962720710779253	3.7872346097310685	0.8839549217496147	3.5938361165967287e-6	6.354873022085705e-6
SC_RS33460	76.92348308440837	-0.4739383519994318	0.22885957310047741	0.03328433037268742	0.041549712657888656
SC_RS33465	307.52591283647456	1.4297072552998902	0.22067328655028512	3.161969414794621e-11	8.479978304286101e-11
SC_RS33470	50.605776402578	1.1268622321899389	0.28624766715093186	4.20542930782468e-5	6.800912116672484e-5
SC_RS33475	296.6491823130855	1.7095915260178973	0.2759368526055388	1.5639410723667621e-10	3.972722072862546e-10
SC_RS33480	185.1448503567133	-1.0716123487654836	0.17979692897399074	1.4064319637747193e-9	3.319005800932563e-9
SC_RS33485	180.32825251498556	2.1368302218177324	0.21003891742789396	5.237868723888798e-25	2.8423523252557665e-24
SC_RS33490	117.57753920351446	0.9434086720109249	0.22904722624226018	2.2781789314607236e-5	3.760569108365434e-5
SC_RS33495	21.699972957781412	1.9006758667695562	0.4580343766576459	8.316921116348064e-6	1.4242145320402528e-5
SC_RS33500	15.38631990058133	1.435962296978508	0.5577114508270575	0.0032870092092893407	0.0045275576318188245
SC_RS33505	14.131611512939735	3.4866316163864224	0.7134100486685122	1.428494821985949e-7	2.8450824196156723e-7
SC_RS33515	58.742314515612975	1.472740669972693	0.30774128772645376	6.09859841172459e-7	1.1547767076782123e-6
SC_RS33520	63.77275623199333	-0.1746902031777524	0.25211758776590193	0.474202820427987	0.5080222453401133
SC_RS33525	107.27733928483377	0.7632963249266208	0.21614763164280093	2.9770410212252873e-4	4.46936101478275e-4
SC_RS33530	84.55090515372432	0.05733065487459358	0.22730518440657171	0.7970894276934557	0.8163066922239703
SC_RS33535	269.5730625684595	-3.23335425966473	0.22575136633564086	2.8877397792035177e-47	3.846630374876324e-46
SC_RS33540	142.83169076536603	-2.0781867041376363	0.21524891501253474	1.163083432287293e-22	5.664290396986396e-22
SC_RS33545	104.3174907443662	-2.226319890162528	0.2663503270197922	1.4194518011490246e-17	5.4758468575103134e-17
SC_RS33550	259.23148641670434	-1.7988998715432694	0.16440969098835756	2.0466219106889836e-28	1.2805622855260202e-27
SC_RS33555	121.89297974507079	-1.0829463065982232	0.1975380411929984	2.2246058224566356e-8	4.780589128303382e-8
SC_RS33560	853.5767942728337	-2.442464437291533	0.13844667692747298	1.95401116243705e-70	6.225153894997368e-69
SC_RS33565	175.1315624528025	-1.0340357247427536	0.22266826470408174	1.9124421244002235e-6	3.4724608129100233e-6
SC_RS33570	767.028584941167	0.9006783275641499	0.25528454637860404	2.5881509572755833e-4	3.9100972573264395e-4
SC_RS33575	646.1546522013301	0.5368333606853147	0.228124976309852	0.015507028664866135	0.019960730836964053
SC_RS33580	228.1873686636043	1.163055567114073	0.2156548765212396	3.2043577280100746e-8	6.783089476291537e-8
SC_RS33585	120.51182465841599	1.1112556532485423	0.23219337852202168	8.971428194937926e-7	1.6779730914504741e-6
SC_RS33590	88.04709773895453	3.6413700938290314	0.3510720480987409	5.705992270201512e-26	3.2197798448679533e-25
SC_RS33595	44.09328848331189	2.7694191999181825	0.39555991867053636	5.949460814654403e-13	1.790223431280896e-12
SC_RS33600	141.25760304696692	2.4992744188795073	0.2694218697911717	3.213070005035342e-21	1.453676524171611e-20
SC_RS33605	117.95558607353026	4.0287758854881055	0.40014480423990473	2.0984314170534117e-24	1.1042399597240459e-23
SC_RS33610	235.93046660283406	4.309147435570075	0.3329964867500686	3.5857567139915325e-39	3.497027529997354e-38
SC_RS33615	2676.8698741048793	3.7113068814200587	0.2333084473887652	5.269747044587264e-58	1.063126277121747e-56
SC_RS33620	2191.8404071046725	3.10414175216429	0.19393264907971478	1.2673782157109663e-58	2.6190199560340673e-57
SC_RS33625	2354.571019346761	5.652907623053943	0.22310545861007022	2.6236273359231725e-142	5.572292947352382e-140
SC_RS33630	5221.7998148578145	8.98585991714293	0.35476717132462443	9.255984570589316e-143	2.0220359436207404e-140
SC_RS33635	2079.400162524781	4.688336776351724	0.25738977181717393	3.1143539985766967e-75	1.1788292412434368e-73
SC_RS33640	5348.786429195075	8.51532413906426	0.32304406443193917	1.2981390951339864e-153	3.817527508228639e-151
SC_RS33645	6850.019182342295	9.299722888012685	0.35999443298151046	6.853212888809465e-148	1.7466555249279058e-145
SC_RS33650	3910.9586578874005	5.210139159581922	0.2562051626955273	4.300127411460139e-93	2.4175569255900162e-91
SC_RS33655	788.5926534379865	6.573681125641194	0.35278491688566166	7.852493582625934e-78	3.143464184961146e-76
SC_RS33660	39677.055778903865	13.19233885622541	0.4549376149599523	3.720011816423824e-185	4.063315764053794e-182
SC_RS33665	7440.160294022188	7.8103721374711625	0.2971699193819489	1.686994101580831e-153	4.7773173706248275e-151
SC_RS33670	2919.912735780263	6.730961410184593	0.29927086195709496	3.639761695088989e-113	3.4357552988457296e-111
SC_RS33675	780.6468270070114	7.3042448528369155	0.4411043149882867	3.198284068955312e-62	7.387939574390428e-61
SC_RS33680	1087.8915954507863	5.492916450310016	0.24348209120346836	1.436026336630705e-113	1.3724821712347963e-111
SC_RS33685	65.56171407220211	3.694921823533646	0.41559963995814003	1.3824298400996853e-19	5.830619059561464e-19
SC_RS33690	130.71285119746824	3.8957023175995564	0.32665713967533633	2.6718805352198558e-33	2.0677326490173096e-32
SC_RS33695	74.2799199874341	1.651741335282476	0.27759987368775163	8.361707635478519e-10	2.010491087448703e-9
SC_RS33705	75.30638138087087	1.863409368906937	0.2739348004265477	2.885116815077224e-12	8.302447560436755e-12
SC_RS33710	124.55546053410912	2.736233900381293	0.26022596163931533	1.1818573441999907e-26	6.913910676169188e-26
SC_RS33715	116.5987732697343	1.5398043784078712	0.2221772261348174	1.3560497533050449e-12	3.987829389911682e-12
SC_RS33720	218.1850007816821	-1.1098894055062463	0.16838164959366808	2.145927282899937e-11	5.828689166981498e-11
SC_RS33725	175.04009517678494	2.203772125552129	0.26490568116385943	1.5790122508895112e-17	6.079117658761935e-17
SC_RS33730	27.8796685958654	0.6767900267053473	0.32166361463991827	0.026385637552393836	0.03327471296810214
SC_RS33735	65.14436998002861	-0.3514734275462841	0.2662190347287812	0.17081636471510575	0.19563539913296862
SC_RS33740	57.077839023336345	-0.3398211320178076	0.2832842939269506	0.21103102314699826	0.23883114312935888
SC_RS33745	75.17936067078227	-0.8004049577607204	0.24204523399821554	6.341464651100974e-4	9.278002051725611e-4
SC_RS33750	58.410889030525155	3.4841034695004236	0.4308221137144134	8.039944629487507e-17	2.994321316953798e-16
SC_RS33755	10.295914193238989	1.7288799999481703	0.5587322528257102	5.399568091386097e-4	7.950143968176026e-4
SC_RS33760	37.88520350389332	0.8411581694975164	0.3599370243593354	0.012453427051266007	0.01618818484086703
SC_RS33765	41.48950754308621	1.7547901646591322	0.37346388828711885	7.280591806163596e-7	1.3707807178016956e-6
SC_RS33770	36.36205335687783	1.7919707340465898	0.39582120637229373	1.5949524085339394e-6	2.92026008516535e-6
SC_RS33775	50.328610605953706	1.2119980758062907	0.32673851987988384	9.609802216700682e-5	1.5078298327291897e-4
SC_RS33780	46.428232704572224	0.7629692156024515	0.28581377383274564	0.005392899894264446	0.00727618009379671
SC_RS33785	48.986777426952386	0.8738619596360738	0.3120718424272017	0.003307740679744386	0.004554472400022614
SC_RS33790	39.94957606745251	0.7687113727124808	0.38488957393624457	0.0313705259299354	0.03932760145274407
SC_RS33795	1027.5660294095521	-0.4507872989683409	0.209221598856053	0.027487548421008933	0.03460724439766743
SC_RS33800	70.94101737643176	-0.5686062861310754	0.23316935049565776	0.012052374886323587	0.0156855248307796
SC_RS33805	667.5363616963774	-0.7170102267887006	0.2116029707503471	5.087160875344054e-4	7.510413603568379e-4
SC_RS33810	25.87173864160325	3.816265686393549	0.6270815187325816	1.981358428169514e-10	5.011401436250117e-10
SC_RS33815	156.36328524781203	-0.6359186922023791	0.19570275556663574	9.191215599485794e-4	0.0013287206366736318
SC_RS33820	133.26652401264198	-1.4219483144601055	0.21703268333620668	2.1242406843266153e-11	5.773887050252862e-11
SC_RS33825	698.3660877518104	-1.4525502785110869	0.16320237082328068	1.9573612229332317e-19	8.196048143782853e-19
SC_RS33830	134.36708484569317	0.9280117509852216	0.20003241346631292	2.2060919110174844e-6	3.980127124030129e-6
SC_RS33835	31.174394712808535	1.3032495593712496	0.35455129561567794	1.0106841296091231e-4	1.5828944807438252e-4
SC_RS33840	18.184179958981343	3.3429762327280477	0.7300841207865214	1.3285750084109502e-6	2.452507125618089e-6
SC_RS33845	297.6143031850015	2.5259855877812387	0.25315273944833167	4.0294052162608736e-24	2.0944141593154752e-23
SC_RS33850	36.859295175323275	2.436495392833843	0.4380382501430048	5.0965040055551985e-9	1.1549457506364864e-8
SC_RS33855	31.33724401111326	2.4945009741054496	0.43048838497576536	1.3085567424231133e-9	3.0956760063635908e-9
SC_RS33860	18.033939423299042	1.5432719220263629	0.5296212823754449	0.0010647350425444018	0.0015305441126705203
SC_RS33865	13.040527173329425	1.9298193199139202	0.5555477428715191	1.2137435726787881e-4	1.8854700033933388e-4
SC_RS33870	14.162103584955359	1.1145252188782078	0.48937663210002635	0.01071487305124353	0.014004430658086844
SC_RS33875	18.95915045541621	1.6966855639263043	0.5036711346169352	2.0441666692733358e-4	3.1128656349858446e-4
SC_RS33880	30.09166565463541	3.040171169838151	0.48023964472155484	3.759905238310476e-11	1.0028536640419034e-10
SC_RS33890	23.999283036332013	1.5430644116971777	0.45288112922671914	2.047091499440173e-4	3.1166988460214185e-4
SC_RS33895	99.45907092185624	2.6248645299059365	0.2796499417308064	1.1175581711394595e-21	5.156819418546956e-21
SC_RS33900	32.37757368618114	0.770936837284795	0.37674416541619105	0.026943140927901472	0.033938592345096316
SC_RS33905	31.901851100261776	0.949904528622808	0.4069334948612188	0.011329778193391671	0.014782847110353707
SC_RS33910	25.459375579047585	3.6954180563151993	0.606424280721396	1.748587095281618e-10	4.4299857291329523e-10
SC_RS33915	311.13352527084686	-1.5594813853478278	0.16427608167927218	7.252165518467111e-22	3.389367821161341e-21
SC_RS33920	113.2226920445512	-1.4900303145570526	0.22490397028414752	1.2401855619047815e-11	3.431943107609106e-11
SC_RS33925	558.7437825152741	-2.870624045632144	0.2083445854160818	2.5116736149554536e-44	3.010071545446614e-43
SC_RS33930	155.02535257976535	-0.8312888260867499	0.21791219865433356	8.847873168147012e-5	1.393139173057085e-4
SC_RS33935	85.32095181623029	0.25181975570671383	0.27691698222986283	0.34602700593483793	0.3798051230803576
SC_RS33940	18.813984486919757	3.2995565545962924	0.6133087018099898	1.1878159304503739e-8	2.6097817828228615e-8
SC_RS33950	46.05610027904514	0.9009605397157577	0.35051623197141724	0.006285814437021469	0.008415572961909675
SC_RS33955	96.33791624027474	2.669496074005791	0.36614103202513965	4.5968223053500405e-14	1.4805098292631175e-13
SC_RS33960	152.02112448511676	0.029503055033381367	0.19500552092101855	0.8768355730590419	0.8884554454822999
SC_RS33965	35.78832116567337	0.25487687094393374	0.313624997928988	0.39460019997301005	0.4281414969481531
SC_RS33970	105.56533279944958	-1.301716909043551	0.20648140760333827	1.2373032240091217e-10	3.1735727778509715e-10
SC_RS33975	50.356880141651594	-0.019969179185755387	0.2659741358137544	0.9361466993425713	0.9425569743446537
SC_RS33980	69.29346307835456	1.2222824934283638	0.28055265061795454	6.047638549635916e-6	1.0468699196403943e-5
SC_RS33985	30.924431004503415	0.6495261782076048	0.3299460088581954	0.037636334381405116	0.04673825120679284
SC_RS33990	35.48640255452115	0.26506729736517026	0.29828679711396766	0.3542151248485962	0.3881509742291528
SC_RS33995	20.6487708783711	0.32511380756589675	0.37660481813244506	0.3549263296600753	0.38873610035538403
